168 48.3974 0.402227
169 59.4421 0.386947
170 46.2318 0.383608
171 57.4435 0.38099
172 71.9825 0.662058
173 72.4005 1.01251
174 56.1462 0.408499
175 75.3572 0.469653
176 53.3413 0.411281
177 28.7901 0.250167
178 35.193 0.299286
179 20.4317 0.184695
180 47.3536 0.381649
181 50.9959 0.420541
182 76.9407 0.831071
183 28.9097 0.202053
184 33.737 0.301011
185 40.2947 0.279308
186 40.3358 0.354526
187 58.4669 0.586892
188 75.2392 0.526999
189 73.1724 0.630316
190 57.328 0.420794
191 52.1539 0.370327
192 -10 0
193 42.9599 0.340338
194 71.3117 0.569728
195 64.7345 0.47958
196 74.3891 0.520245
197 67.4108 0.458104
198 50.5246 0.387912
199 51.1621 0.437669
200 30.0222 0.224437
201 53.4935 0.386993
202 58.9491 0.429793
203 55.0494 0.396609
204 57.5926 0.538475
205 36.2514 0.301402
206 54.7289 0.389829
207 29.742 0.273089
208 68.9523 0.47024
209 51.0676 0.414505
210 36.538 0.287244
211 56.658 0.435059
212 41.5663 0.344695
213 39.9326 0.409592
214 18.3859 0.177401
215 41.6925 0.329621
216 53.9075 0.439882
217 73.7571 0.548484
218 61.9559 0.550607
219 31.7207 0.257238
220 45.8599 0.370809
221 59.651 0.338935
222 -10 0
223 70.6087 0.564702
224 62.5029 0.458072
225 52.5196 0.432299
226 29.5944 0.214559
227 40.2165 0.278964
228 53.9548 0.348279
229 50.2983 0.384258
230 63.9232 0.439835
231 29.7886 0.196929
232 53.6902 0.421631
233 40.6548 0.296997
234 51.3609 0.405307
235 45.9726 0.296727
236 52.3766 0.344715
237 54.9789 0.356941
238 36.1779 0.270128
239 61.9254 0.491334
240 56.2016 0.424571
241 20.5626 0.155291
242 20.2795 0.166906
243 62.0467 0.580593
244 33.5505 0.261117
245 39.1452 0.376235
246 52.7592 0.473995
247 54.467 0.384008
248 45.3682 0.343153
249 38.8504 0.348349
250 51.2094 0.39568
251 48.8377 0.413559
252 55.6759 0.364026
253 60.1333 0.454264
254 69.6398 0.449206
255 71.8919 0.501632
256 72.7563 0.470534
257 69.5927 0.456209
258 43.5856 0.390342
259 80.613 0.686429
260 69.3088 0.455535
261 79.0791 0.479297
262 68.6203 0.487176
263 13.5379 1.32874
264 46.8519 0.358787
265 73.4717 0.644224
266 61.876 0.423648
267 59.0123 0.475787
268 76.3085 0.57684
269 26.0591 0.174614
270 74.85 0.838663
271 52.0751 0.377817
272 -10 0
273 32.1575 0.268298
274 22.1382 0.157927
275 73.2884 0.398869
276 56.0012 0.365651
277 39.6254 0.326438
278 55.5393 0.426959
279 28.4337 0.298497
280 59.8217 0.442377
281 34.6851 0.28227
282 20.4835 0.166982
283 76.4929 0.51199
284 59.0206 0.448268
285 45.4287 0.359263
286 59.957 0.47684
287 55.418 0.463872
288 50.5552 0.414076
289 67.0632 0.428656
290 25.3292 0.20493
291 26.3249 0.199679
292 64.7654 0.386317
293 33.5299 0.288789
294 20.8091 0.196766
295 41.3446 0.390723
296 58.5502 0.439628
297 21.9204 0.179578
298 56.3639 0.441059
299 36.6733 0.337905
300 25.4787 0.214693
301 17.8041 0.157938
302 38.8845 0.344746
303 55.3848 0.41059
304 68.7196 0.483479
305 35.7706 0.254351
306 31.6709 0.238588
307 63.7211 0.567057
308 64.8379 0.655075
309 72.482 0.607999
310 69.8486 0.516894
311 59.4623 0.372882
312 63.4379 0.45834
313 54.468 0.390539
314 57.2621 0.402558
315 57.3746 0.449076
316 71.9769 0.527723
317 61.3154 0.485508
318 51.3672 0.383972
319 65.0361 0.496531
320 31.5011 0.208234
321 67.1278 0.745871
322 64.666 0.288991
323 47.1577 0.39978
324 55.7159 0.401696
325 25.2302 0.169879
326 48.786 0.407088
327 36.2552 0.41722
328 61.0018 0.451514
329 44.2645 0.385004
330 47.3586 0.437489
331 63.8263 0.457788
332 48.8755 0.467627
333 29.5214 0.269088
334 44.2161 0.353821
335 66.0438 0.546136
336 77.18 1.00813
337 37.322 0.300776
338 20.1642 0.179266
339 53.5782 0.476244
340 48.0918 0.403452
341 36.4168 0.247787
342 56.2223 0.445361
343 30.9326 0.233361
344 42.8867 0.353264
345 49.6901 0.394561
346 25.2179 0.155928
347 53.6027 0.466768
348 46.7296 0.361396
349 51.872 0.417193
350 44.848 0.401797
351 -10 0
352 -10 0
353 -10 0
354 32.5643 0.217701
355 20.6431 0.147906
356 52.3503 0.392015
357 50.2218 0.381771
358 56.1848 0.336207
359 36.8322 0.300987
360 40.0225 0.319013
361 60.6006 0.478412
362 47.4486 0.380996
363 47.1648 0.39965
364 39.9587 0.317616
365 31.099 0.29304
366 67.2283 0.552523
367 55.6991 0.400191
368 26.1892 0.206889
369 41.5632 0.343677
370 45.4291 0.386466
371 33.0208 0.26372
372 48.0263 0.416818
373 38.5499 0.327248
374 63.7564 0.624534
375 43.6675 0.401397
376 49.3211 0.55148
377 44.0578 0.419898
378 72.7101 1.65206
379 65.8437 0.608622
380 42.9993 0.317772
381 39.4373 0.34194
382 56.4401 0.438656
383 49.0149 0.410179
384 32.517 0.405427
385 39.2 0.316477
386 20.1226 0.164131
387 21.1126 0.165901
388 25.7448 0.147114
389 36.9481 0.237201
390 35.5378 0.286323
391 43.7197 0.340738
392 44.2093 0.421096
393 35.9851 0.264986
394 35.692 0.25336
395 75.3643 0.999053
396 59.7283 0.426659
397 75.2149 0.773374
398 30.9899 0.260124
399 32.1174 0.260086
400 72.3309 0.657786
401 37.8532 0.293207
402 21.4957 0.165207
403 33.4032 6.50909
404 21.9031 0.146595
405 27.0849 0.206244
406 29.3532 0.223894
407 51.1968 0.318119
408 12.8955 0.706255
409 43.256 0.332027
410 15.4778 0.23913
411 30.231 0.298387
412 34.4243 0.263773
413 52.2101 0.404259
414 37.875 0.268186
415 55.6686 0.420896
416 54.1633 0.455459
417 10.3353 0.291796
418 57.2425 0.36539
419 21.6516 0.160386
420 22.2404 0.167036
421 62.0659 0.465742
422 29.2617 0.237175
423 28.1966 0.246001
424 31.4404 0.322052
425 44.1563 0.321852
426 28.5332 0.251654
427 35.8532 0.268785
428 36.3086 0.254748
429 24.5336 0.15413
430 73.848 0.648018
431 25.0127 0.215215
432 -10 0
433 26.0517 0.181976
434 42.4848 0.35702
435 67.2268 0.504494
436 23.9584 0.198208
437 16.5852 0.169307
438 18.3509 0.160535
439 21.3246 0.177932
440 -10 0
441 26.5177 0.204609
442 26.9738 0.201477
443 34.2729 0.2517
444 38.9349 0.28133
445 11.8344 0.303149
446 35.5452 0.290431
447 53.8719 0.35492
448 31.6806 0.218094
449 47.5933 0.348084
450 48.2395 0.422322
451 52.9674 0.38676
452 24.9525 0.174173
453 24.4777 0.201673
454 35.8965 0.243891
455 44.4507 0.343618
456 -10 0
457 38.1194 0.274263
458 37.4575 0.272378
459 28.9351 0.208625
460 50.8769 0.364472
461 51.5903 0.396807
462 59.1691 0.471358
463 24.6514 0.241448
464 48.4313 0.447945
465 33.1052 0.311714
466 62.3263 0.496745
467 47.6904 0.506774
468 31.8361 0.219416
469 18.1151 0.129511
470 10.3605 0.474866
471 49.1986 0.361595
472 41.7997 0.458449
473 23.9797 0.1641
474 32.9695 0.220165
475 15.8324 0.220064
476 41.6089 0.347788
477 27.8067 0.197607
478 52.0597 0.432613
479 25.8475 0.14427
480 56.7148 0.434925
481 33.9922 0.311143
482 51.2403 0.349523
483 29.6493 0.2307
484 48.4723 0.339109
485 22.7706 0.142883
486 59.482 0.647052
487 28.08 0.165913
488 40.271 0.386724
489 54.6161 0.390193
490 39.7132 0.288473
491 53.0749 0.404087
492 76.3198 0.617801
493 60.053 0.428671
494 62.5237 0.519383
495 24.3071 0.16091
496 38.2693 0.310181
497 47.5902 0.358256
498 20.1317 0.162321
499 55.592 0.373436
500 57.1549 0.457314
501 9.20399 0.496783
502 25.3972 0.198298
503 11.6622 0.259184
504 33.1955 0.26118
505 -10 0
506 22.7502 0.170702
507 54.7515 0.509931
508 78.9088 1.25914
509 46.6817 0.307579
510 52.1974 0.466348
511 31.5515 0.266808
512 12.064 0.72681
513 48.596 0.325068
514 68.6244 0.449212
515 61.7868 0.421772
516 42.7356 0.375152
517 58.5763 0.487238
518 46.1551 0.381611
519 46.1652 0.385907
520 41.8857 0.288063
521 63.004 0.397751
522 64.0537 0.659571
523 69.4458 0.578108
524 35.3273 0.382931
525 37.4097 0.27441
526 19.526 0.169712
527 23.8463 0.199168
528 35.3925 0.236462
529 36.1083 0.300252
530 58.7441 0.503032
531 -10 0
532 39.2467 0.301271
533 29.3744 0.322556
534 41.382 0.252045
535 13.1026 0.221067
536 9.78037 0.357553
537 51.8515 0.438035
538 42.2915 0.293919
539 38.5835 0.261364
540 37.439 0.286204
541 18.6998 0.142583
542 42.3536 0.359349
543 31.3958 0.29082
544 47.4299 0.345441
545 47.937 0.417869
546 27.3417 0.160682
547 29.5001 0.243654
548 32.2869 0.197001
549 39.542 0.273173
550 -10 0
551 22.4537 6.46482
552 21.5135 0.145026
553 -10 0
554 38.7738 0.310774
555 29.2795 0.238261
556 43.2429 0.375763
557 25.3558 0.175595
558 35.1138 0.246766
559 23.8414 0.144815
560 41.7516 0.332517
561 33.9156 0.252208
562 20.3401 0.153162
563 13.8677 0.182324
564 13.4437 0.529502
565 56.4449 0.470104
566 10.9188 0.305161
567 31.5854 0.312034
568 49.0763 0.396655
569 27.7056 0.273923
570 27.7964 0.211758
571 18.4447 0.145274
572 27.6607 0.187171
573 18.6541 0.130886
574 -10 0
575 34.318 0.236772
576 44.5738 0.35155
577 -10 0
578 26.2338 0.216402
579 40.9265 14.8532
580 37.4435 0.331156
581 25.9216 14.386
582 37.9587 0.274918
583 23.592 0.170576
584 40.6174 0.338471
585 23.6846 0.145507
586 25.8751 0.173337
587 33.5346 0.247749
588 29.808 0.317315
589 47.0759 0.399203
590 12.417 0.39906
591 -10 0
592 -10 0
593 23.7533 0.14522
594 72.4035 0.360083
595 40.4056 0.367155
596 54.8599 0.355889
597 45.6539 0.352367
598 43.877 0.383477
599 18.4664 0.148831
600 19.2753 0.138765
601 -10 0
602 35.195 0.261432
603 29.8926 6.50121
604 44.3494 0.368184
605 42.6974 0.347821
606 32.8464 0.265949
607 -10 0
608 25.645 0.143811
609 49.9913 0.382017
610 61.0172 0.436794
611 48.5004 0.414737
612 54.2462 0.420712
613 40.9481 0.392435
614 23.9993 0.147136
615 32.51 0.239158
616 46.6801 0.342801
617 10.7345 0.466782
618 37.3619 0.265861
619 24.5659 0.162348
620 41.2159 0.338245
621 21.7097 0.133362
622 34.0314 0.283569
623 21.7543 0.122542
624 41.2045 0.374663
625 44.4999 0.32271
626 -10 0
627 53.0715 0.440641
628 44.8233 0.31186
629 69.1224 0.5404
630 45.8951 0.288811
631 73.457 0.767319
632 54.2401 0.496153
633 49.8293 0.3888
634 67.538 0.528085
635 37.8333 0.334426
636 58.1471 0.390561
637 37.9888 0.328868
638 69.6394 0.442906
639 45.261 0.384075
640 53.5251 0.377573
641 64.5652 0.508889
642 49.9453 0.417858
643 46.729 0.305732
644 49.1636 0.365971
645 69.2397 0.551641
646 48.2116 0.397444
647 11.6343 0.709213
648 23.9377 0.123694
649 32.8189 0.278828
650 34.1194 0.240201
651 26.9107 0.278308
652 18.7466 0.163222
653 28.8467 0.22138
654 61.4491 0.402476
655 56.6761 0.435916
656 45.4917 0.407138
657 26.5057 0.166403
658 23.8732 0.131886
659 -5 0
660 41.1317 0.335215
661 51.4523 0.376843
662 -10 0
663 51.5448 0.414315
664 47.1235 0.331367
665 39.4355 0.352574
666 44.3487 0.330125
667 23.7019 0.159021
668 25.7685 0.168177
669 33.7953 0.278855
670 38.4982 0.418401
671 50.3478 0.374375
672 -10 0
673 35.336 0.271414
674 39.131 0.300088
675 51.3497 0.405173
676 28.4225 0.223431
677 43.514 0.373037
678 30.9711 0.223296
679 15.8697 0.190721
680 52.7693 0.381491
681 0 0
682 27.9871 0.252637
683 31.7391 0.297382
684 51.1677 0.374511
685 42.0246 0.359745
686 23.0171 0.161027
687 37.694 0.275971
688 35.6224 0.306851
689 49.1519 0.360027
690 43.696 0.337158
691 45.9226 0.357115
692 42.4024 0.342517
693 20.4786 0.143947
694 24.2035 0.164571
695 32.7585 0.240345
696 36.5752 0.25503
697 23.9356 0.158791
698 21.6196 0.137276
699 33.1461 0.277176
700 46.7566 0.399932
701 41.0104 0.348608
702 29.4222 0.237067
703 27.9451 0.252244
704 36.292 0.380865
705 36.0039 0.299316
706 38.2042 0.272733
707 36.8131 0.238205
708 -10 0
709 23.0984 0.212301
710 45.7332 0.362569
711 39.2412 0.253904
712 43.0052 0.369587
713 36.9561 0.295831
714 31.0927 0.231014
715 23.9819 0.166254
716 44.2066 0.336047
717 21.0036 0.131791
718 29.9142 0.229368
719 31.0728 0.262075
720 31.4085 0.179348
721 28.7665 0.227461
722 38.6251 0.299712
723 42.4995 0.306093
724 35.3559 0.320988
725 27.2422 0.178193
726 42.4219 0.358805
727 36.6947 0.310052
728 60.4365 0.434284
729 59.4957 0.44206
730 65.1272 0.515852
731 67.5997 0.465816
732 53.3487 0.358756
733 74.045 0.456971
734 53.5515 0.408046
735 71.8103 0.740124
736 51.635 0.376105
737 88.4745 0.859491
738 36.8154 0.335099
739 84.6837 0.771267
740 36.3135 0.370687
741 89.4278 1.22289
742 21.8677 0.219944
743 50.9059 0.480412
744 68.5243 0.481377
745 28.7844 0.274845
746 88.6058 0.530884
747 43.872 0.3688
748 45.5478 0.438298
749 27.1036 0.18346
750 64.475 0.433204
751 72.1998 0.53694
752 15.5279 0.195021
753 22.2659 0.221264
754 22.0411 0.184384
755 50.531 0.382523
756 19.1637 0.178836
757 49.5636 0.408201
758 15.6774 0.185948
759 26.2844 0.194212
760 48.9708 0.387635
761 44.7881 0.388811
762 62.8279 0.618716
763 30.2715 0.262099
764 22.4893 0.218212
765 36.1811 0.421493
766 71.387 0.549439
767 45.9019 0.330653
768 61.9939 0.655038
769 44.4305 0.341144
770 25.8544 0.164602
771 37.799 0.267459
772 34.1095 0.233963
773 26.8164 0.24353
774 27.9586 0.210737
775 70.2356 0.559211
776 58.3312 0.433375
777 46.6491 0.387204
778 81.9779 0.52706
779 19.5052 0.189328
780 57.9391 0.499095
781 76.1989 0.635972
782 25.3378 0.204739
783 57.9676 0.37649
784 73.4385 0.50088
785 44.9302 0.413865
786 62.8515 0.407126
787 26.7056 0.197823
788 40.4528 0.249863
789 36.9749 0.305753
790 58.2165 0.421728
791 39.5534 0.305367
792 25.6711 0.181088
793 58.1255 0.43469
794 25.377 0.184627
795 46.2572 0.247536
796 35.7535 0.247247
797 56.9083 0.392611
798 20.0623 0.152119
799 -10 0
800 35.6121 0.301067
801 44.5732 0.283192
802 27.5143 0.202538
803 58.6269 0.443714
804 55.3542 0.495496
805 43.3831 0.3903
806 34.0387 0.325047
807 59.8411 0.44543
808 40.3519 0.436884
809 58.6168 0.415512
810 64.3118 0.529148
811 62.0471 0.469906
812 -10 0
813 64.0029 0.436921
814 77.7445 1.87093
815 66.2303 0.507172
816 -10 0
817 43.8577 0.331426
818 44.7921 0.347554
819 46.1777 0.322507
820 46.0335 0.324424
821 79.3546 0.746051
822 79.1136 0.58887
823 18.1434 0.168167
824 19.8138 0.201833
825 57.0353 0.51553
826 18.196 0.156558
827 30.8545 0.246992
828 44.5253 0.417276
829 29.2186 0.225624
830 33.1857 0.378271
831 0 0
832 0 0
833 -10 0
834 59.6732 0.390374
835 67.1278 0.400979
836 66.4044 0.437141
837 44.6217 0.374202
838 38.0085 0.407386
839 46.181 0.358433
840 15.0521 0.183179
841 -10 0
842 44.1704 0.324789
843 42.3091 0.363968
844 30.1183 0.2321
845 39.0701 0.354106
846 37.0555 0.272642
847 35.6986 0.299392
848 47.851 0.419218
849 42.5791 0.331746
850 15.4605 0.244627
851 -10 0
852 29.6819 0.248032
853 27.1248 0.182465
854 44.4742 0.442908
855 38.1099 0.369905
856 23.8377 0.197906
857 44.2623 0.368434
858 60.5596 0.391598
859 17.612 0.166526
860 55.8447 0.448606
861 34.9333 0.276419
862 26.9655 0.257586
863 64.5839 0.46097
864 28.319 0.198679
865 0 0
866 18.6385 0.195705
867 47.9014 0.427632
868 33.3354 0.271947
869 -10 0
870 29.422 0.213188
871 49.735 0.338162
872 45.0459 0.363044
873 21.9528 0.151639
874 21.0265 0.144813
875 17.3234 0.160439
876 49.6346 0.315675
877 13.2632 0.548614
878 57.2185 0.367169
879 26.3476 0.212473
880 -10 0
881 43.9038 0.347358
882 30.7526 0.253091
883 42.0289 0.243776
884 16.8773 0.225864
885 34.743 0.284778
886 33.5939 0.262303
887 34.3435 0.301227
888 27.2555 14.8119
889 47.2286 0.410508
890 50.8271 0.358799
891 47.9076 0.39804
892 10.0774 0.404006
893 15.6769 0.229644
894 44.0043 0.317114
895 -10 0
896 35.8317 0.27836
897 43.3463 0.322605
898 31.0194 0.220739
899 42.6243 0.366453
900 31.8304 0.218809
901 47.321 0.34142
902 37.2835 0.243846
903 38.4424 0.288173
904 61.4808 0.529519
905 35.9755 0.298315
906 26.032 0.199982
907 10.5508 0.316019
908 32.3749 0.260363
909 15.9111 0.191067
910 46.7026 0.341159
911 21.5058 0.152285
912 -10 0
913 18.0582 0.171876
914 26.8872 0.194852
915 17.1331 0.149611
916 41.2337 0.234241
917 57.2047 0.47142
918 -10 0
919 24.3306 0.188332
920 19.4586 0.148754
921 49.6915 0.350655
922 31.6719 0.215926
923 39.3331 0.288561
924 20.7862 0.145903
925 51.2889 0.348593
926 20.8131 0.162318
927 -10 0
928 13.6229 0.28341
929 39.8342 0.249835
930 12.0647 0.365532
931 -10 0
932 -10 0
933 54.6008 0.352562
934 11.8197 0.326521
935 19.1789 0.149631
936 25.3079 0.181609
937 -10 0
938 -10 0
939 20.4501 0.141537
940 16.239 0.170648
941 -10 0
942 -10 0
943 31.7203 0.208203
944 22.5613 0.139181
945 -10 0
946 37.7468 0.258494
947 27.4953 0.215422
948 -10 0
949 -10 0
950 20.2461 0.137009
951 26.035 0.149862
952 16.3021 0.285976
953 60.7351 1.27857
954 57.1681 0.398529
955 67.4994 0.482721
956 59.2581 0.996215
957 55.2472 0.478361
958 69.9667 0.538394
959 67.2647 0.39247
960 69.9786 0.423816
961 53.0334 0.405124
962 40.6302 0.43922
963 51.7622 0.477152
964 45.6319 0.31278
965 53.2271 0.393583
966 51.0271 0.396777
967 46.7591 0.352804
968 53.7118 0.382518
969 0 0
970 47.3376 0.371208
971 22.9005 0.22377
972 19.8187 0.204683
973 26.9655 0.212165
974 55.6961 0.382452
975 35.9346 0.279905
976 0 0
977 46.1604 0.389116
978 21.8966 0.18299
979 21.6903 0.17301
980 27.5778 0.270539
981 48.0825 0.389932
982 24.362 0.18525
983 12.0922 0.231287
984 11.2093 0.273671
985 56.2458 0.428891
986 12.1192 0.288491
987 44.5731 0.33565
988 77.9484 0.457852
989 64.2759 0.414401
990 61.1454 0.410844
991 67.8214 0.747235
992 17.021 0.139482
993 49.9417 0.322874
994 68.9763 0.631962
995 49.2423 0.411404
996 14.6741 0.164308
997 20.2592 0.189558
998 20.5986 0.169652
999 43.1133 0.322578
1000 26.7223 0.18885
1001 27.5328 0.217786
1002 51.5283 0.348806
1003 47.3878 0.353761
1004 24.8178 0.25583
1005 17.1514 0.19736
1006 36.748 0.416006
1007 22.4948 0.181674
1008 78.2544 0.514012
1009 17.7651 0.247953
1010 15.7016 0.243246
1011 -10 0
1012 -10 0
1013 22.9843 0.203318
1014 14.4574 0.178713
1015 31.3506 0.222825
1016 59.6836 0.390318
1017 22.0197 0.179113
1018 52.1952 0.330945
1019 41.0662 0.327872
1020 52.8776 0.387769
1021 52.5137 0.339281
1022 -10 0
1023 13.4313 0.239432
1024 47.9954 0.367366
1025 23.965 0.168567
1026 21.1069 0.150563
1027 -10 0
1028 -10 0
1029 -10 0
1030 19.3467 0.146151
1031 -10 0
1032 -10 0
1033 31.0822 0.213589
1034 63.5271 0.471265
1035 23.9686 0.139671
1036 32.2905 0.219815
1037 38.9096 0.320701
1038 46.9675 0.350264
1039 53.5511 0.439932
1040 15.1621 0.275317
1041 33.7184 0.269466
1042 0 0
1043 47.8265 0.391216
1044 45.306 0.366472
1045 33.9527 0.195876
1046 56.3696 0.418921
1047 37.5751 0.267427
1048 53.6141 0.384495
1049 58.3685 0.40198
1050 42.7058 0.331983
1051 36.7057 0.300192
1052 21.0388 0.15835
1053 31.1355 0.18059
1054 36.935 0.430816
1055 29.172 0.209632
1056 51.7969 0.364238
1057 -10 0
1058 74.3309 0.544921
1059 50.9736 0.404683
1060 54.6352 0.424249
1061 69.8714 0.480103
1062 38.4292 0.412272
1063 68.2086 0.523269
1064 53.2532 0.435187
1065 55.0506 0.401689
1066 85.5337 0.631945
1067 82.804 0.61246
1068 52.1354 0.410275
1069 -10 0
1070 77.3789 0.697144
1071 43.7025 0.303499
1072 13.8825 0.245389
1073 80.229 0.510222
1074 -10 0
1075 74.2236 0.580653
1076 67.9253 0.509483
1077 71.0178 0.483856
1078 78.1357 0.732512
1079 72.3292 0.471714
1080 23.3283 2.0683
1081 48.8201 0.390864
1082 19.5927 0.173411
1083 85.3338 0.630198
1084 83.7982 0.528067
1085 90.2441 0.742052
1086 64.6462 0.474348
1087 87.8875 0.496513
1088 55.5638 0.503202
1089 43.6543 0.315448
1090 75.1903 0.378416
1091 59.5109 0.388036
1092 17.6957 0.168862
1093 33.2148 0.270469
1094 68.4937 0.486205
1095 -10 0
1096 74.2307 0.628328
1097 75.0658 0.79362
1098 68.7458 0.54246
1099 72.5883 0.440712
1100 81.1417 0.573039
1101 70.066 0.414271
1102 -10 0
1103 76.479 0.508357
1104 86.8326 0.960637
1105 31.4431 0.229286
1106 57.3481 0.448759
1107 55.4999 0.396751
1108 49.4329 0.419327
1109 25.0211 0.156807
1110 70.9591 0.548347
1111 51.188 0.404073
1112 32.9977 0.19995
1113 15.332 0.249075
1114 74.5902 0.640903
1115 24.8973 0.157181
1116 19.1956 0.160263
1117 64.7224 0.436016
1118 62.6393 0.608739
1119 30.6476 0.206068
1120 53.5341 0.40669
1121 52.7682 0.435443
1122 43.1806 0.36069
1123 67.8683 0.506153
1124 28.8492 0.200624
1125 59.1283 0.410088
1126 30.2725 0.237294
1127 77.102 0.58215
1128 62.3361 0.423499
1129 32.4735 0.241333
1130 62.6442 0.44522
1131 41.6411 0.338651
1132 66.0741 0.565947
1133 68.238 0.718263
1134 78.2677 2.5749
1135 76.5178 0.477935
1136 75.436 0.435694
1137 77.0549 2.95101
1138 74.2476 0.398635
1139 81.8493 0.514899
1140 54.2417 0.903757
1141 60.8272 0.522286
1142 79.5158 1.06134
1143 66.0701 0.419467
1144 58.9274 2.68369
1145 68.3717 0.786641
1146 74.6348 0.547556
1147 -10 0
1148 64.8011 0.506406
1149 59.7555 0.43843
1150 67.283 0.499765
1151 76.8094 0.624483
1152 14.3051 0.280888
1153 59.0989 0.452447
1154 69.8118 0.434566
1155 73.4875 0.599671
1156 71.575 0.535899
1157 35.3188 0.265407
1158 26.0188 0.175215
1159 46.4098 0.365487
1160 41.4979 0.323329
1161 88.1847 1.07716
1162 55.8782 0.421931
1163 66.1603 0.448358
1164 -10 0
1165 58.3394 0.486371
1166 75.6003 0.842324
1167 77.5036 0.764496
1168 -10 0
1169 56.4304 0.37574
1170 46.6099 0.391894
1171 55.9389 0.388515
1172 57.1089 0.405521
1173 38.4896 0.28286
1174 43.7672 0.439952
1175 62.5257 0.481425
1176 74.1642 0.455575
1177 43.7851 0.343463
1178 77.8797 0.567287
1179 40.5595 0.282331
1180 72.2808 0.500727
1181 77.0125 0.451918
1182 70.9396 0.508097
1183 75.8831 0.396368
1184 -10 0
1185 33.8234 0.34811
1186 40.4863 0.354737
1187 40.7782 0.350441
1188 70.0348 0.477146
1189 45.0541 0.443801
1190 61.6513 0.586897
1191 47.9105 0.415609
1192 46.7428 0.360878
1193 35.2979 0.272328
1194 38.1612 0.293018
1195 58.3908 0.428665
1196 32.1639 0.243702
1197 20.8862 0.180462
1198 27.1745 0.284914
1199 25.6324 0.181581
1200 73.8329 1.37865
1201 66.9347 0.463902
1202 32.1511 0.245991
1203 47.1301 0.382499
1204 26.9256 0.229577
1205 74.9987 0.64101
1206 21.2972 0.143359
1207 72.669 0.58313
1208 46.1913 0.38633
1209 41.0008 0.325331
1210 26.832 0.175197
1211 39.9293 0.316024
1212 47.7485 0.354666
1213 32.3712 0.211519
1214 66.9584 0.417082
1215 66.8729 0.615336
1216 76.3277 0.602016
1217 -10 0
1218 58.9422 0.422132
1219 77.0244 0.664179
1220 34.373 0.275742
1221 27.5233 0.206756
1222 50.1253 0.412109
1223 76.3546 0.581187
1224 0 0
1225 69.0646 0.522167
1226 -10 0
1227 39.8881 0.298689
1228 75.6746 0.487921
1229 55.7768 0.35583
