168 47.5051 6.24144
169 58.7711 6.89986
170 46.8885 5.93781
171 55.382 5.06364
172 71.7403 15.0373
173 72.654 5.99081
174 56.0448 5.60024
175 79.3426 14.3198
176 53.9031 7.00757
177 28.5673 4.19755
178 34.9278 5.88379
179 20.3509 3.19535
180 46.731 5.76371
181 49.3861 5.53467
182 75.816 5.68148
183 27.7777 3.65725
184 34.7746 6.22412
185 39.4913 4.38425
186 39.133 5.8574
187 56.2036 6.27509
188 76.6434 6.61828
189 70.7803 6.79458
190 56.9558 5.97877
191 51.2754 5.05983
192 11.7538 12.4946
193 43.5699 6.39593
194 73.0284 6.0582
195 65.5471 5.64103
196 80.5127 14.2071
197 65.3294 6.72548
198 50.838 5.68673
199 51.1396 5.99992
200 30.9427 4.27397
201 53.3367 5.75407
202 58.8989 8.03693
203 54.877 5.49289
204 56.2475 3.99831
205 35.0243 4.80402
206 52.2462 4.59234
207 29.5421 4.27569
208 70.3673 5.80421
209 52.1276 5.55227
210 38.9156 4.56393
211 53.9727 6.40574
212 42.5508 5.99096
213 39.6572 4.93231
214 18.4109 2.58702
215 42.2078 4.9411
216 58.4768 5.47768
217 72.6338 7.60402
218 61.2252 12.6072
219 30.7544 5.14343
220 47.6223 5.15693
221 60.2315 5.61106
222 70.4886 7.0767
223 71.5687 12.6344
224 65.0985 5.19332
225 51.5435 5.9466
226 29.328 3.69029
227 41.4315 5.56406
228 52.7733 5.43654
229 50.3835 5.96452
230 61.8925 6.03866
231 29.1929 3.93802
232 52.9097 5.47437
233 41.528 4.65209
234 51.7103 6.0408
235 46.2462 4.81937
236 51.3662 6.17595
237 55.9546 6.02886
238 37.4429 3.70005
239 60.2328 5.51821
240 54.7997 6.20711
241 19.6381 3.52286
242 19.8405 3.17213
243 64.0912 5.52664
244 33.3759 5.60277
245 39.7096 4.84091
246 53.7537 6.05319
247 53.6073 6.99302
248 46.4463 5.79636
249 38.4993 4.24878
250 50.0334 5.28601
251 48.7384 5.84729
252 53.8053 5.92329
253 58.8182 6.46298
254 71.7947 6.13668
255 70.7073 5.57766
256 -10 0
257 68.4308 3.68993
258 42.8096 6.60858
259 78.4133 11.3194
260 76.0066 6.03321
261 77.9011 8.08942
262 69.6802 5.53944
263 74.7336 14.6568
264 45.1989 5.13922
265 72.9283 4.00073
266 67.946 5.62645
267 62.5464 5.74765
268 79.3974 7.9802
269 26.2499 3.6044
270 74.4514 14.4096
271 51.6149 5.57878
272 9.97402 14.8034
273 32.1281 4.46397
274 21.6324 2.80891
275 70.9556 5.72206
276 56.1339 5.89076
277 39.5643 4.48175
278 50.495 5.55004
279 27.7947 4.30645
280 58.9217 5.05179
281 34.6916 4.63267
282 20.5896 2.45584
283 82.4161 5.54853
284 61.1902 4.84036
285 44.0126 4.75817
286 61.3673 6.55191
287 53.2513 6.47876
288 48.3497 4.74936
289 65.5715 7.45607
290 25.7648 2.45083
291 27.2054 2.92118
292 66.6913 5.68537
293 33.1002 4.00104
294 19.9458 2.69184
295 40.4049 4.99141
296 59.9674 6.05496
297 22.0208 3.34764
298 55.7166 5.38458
299 36.1258 4.18298
300 24.9241 3.28148
301 17.5292 2.78437
302 37.5597 4.98234
303 51.3477 6.05668
304 68.1678 4.80466
305 36.0253 3.57809
306 32.1871 4.39847
307 63.5064 5.95331
308 65.9531 5.52766
309 71.0694 7.16459
310 67.2171 5.39306
311 58.0851 6.05612
312 62.7919 4.38415
313 53.5576 5.85489
314 55.7252 4.49455
315 55.9168 4.34219
316 73.7542 16.4541
317 62.5229 13.227
318 52.1249 5.51335
319 63.9304 6.38243
320 31.1905 4.22142
321 65.5264 4.99235
322 63.7522 6.78327
323 47.1098 6.00377
324 55.1174 5.85549
325 25.4868 3.01411
326 47.2959 5.48654
327 37.521 5.18205
328 59.3405 6.73942
329 43.4824 4.79
330 45.9774 5.67851
331 64.1593 6.20977
332 48.9286 6.01749
333 29.2122 4.22214
334 43.766 4.38856
335 66.5037 6.13847
336 73.6192 5.57705
337 37.5478 4.84298
338 20.4376 2.66262
339 52.8641 5.92719
340 47.1715 4.41378
341 35.8903 5.8868
342 54.8029 5.42731
343 30.7945 4.7924
344 42.1657 8.49434
345 50.1539 5.13528
346 24.9963 2.95814
347 53.9242 5.74064
348 45.964 5.25487
349 53.0765 5.64127
350 45.3608 6.17001
351 76.9111 7.40292
352 -10 0
353 -10 0
354 31.2108 5.48292
355 21.2284 2.49369
356 49.6256 4.61821
357 49.5787 4.80323
358 57.2528 5.95511
359 36.5789 8.51862
360 40.3179 5.57989
361 59.3345 3.16336
362 46.6575 4.72429
363 47.3382 4.91263
364 39.699 4.26122
365 30.9419 4.00294
366 68.4895 6.2843
367 56.0126 5.88807
368 26.1696 3.68193
369 41.416 4.99864
370 43.6382 5.53128
371 32.1597 4.85489
372 48.2366 5.46904
373 36.7743 8.02546
374 63.7808 7.20397
375 42.5649 5.61185
376 50.0201 5.29005
377 45.3438 5.98363
378 73.6937 7.19078
379 65.8568 7.65084
380 42.4322 5.21035
381 40.33 4.68255
382 55.6895 6.0228
383 48.6861 4.98122
384 32.2933 15.2098
385 38.1629 4.29477
386 20.9542 2.90551
387 21.6678 2.06276
388 25.2928 2.45374
389 35.6433 6.29242
390 35.0617 5.0664
391 43.4647 5.3957
392 43.9382 5.75798
393 35.5835 4.7496
394 35.1268 4.72982
395 73.6714 13.4523
396 59.5607 5.79745
397 74.7676 13.8199
398 30.8584 4.81897
399 32.0554 4.03057
400 71.8752 6.38524
401 37.6263 4.90254
402 21.482 6.89088
403 33.0024 4.78926
404 21.4406 2.77667
405 27.7381 3.92684
406 28.3627 4.03734
407 48.6063 5.86175
408 12.3555 13.2321
409 43.1053 5.62451
410 14.6474 6.18719
411 29.5949 4.38353
412 33.5511 4.79664
413 48.8537 4.09868
414 36.5775 4.02611
415 55.8118 5.75964
416 54.0326 5.82793
417 14.378 2.72134
418 59.914 5.3522
419 26.319 2.54179
420 27.0844 3.59638
421 64.8317 5.75334
422 34.3847 3.71672
423 34.369 4.27311
424 37.8936 4.62943
425 46.9459 4.96408
426 36.0456 8.40245
427 39.9417 16.5366
428 41.9518 4.51074
429 24.7626 2.30723
430 73.9648 6.53423
431 23.8071 2.71097
432 -5 0
433 33.7142 3.18948
434 45.2715 4.71344
435 72.3964 5.02363
436 34.6115 3.42027
437 20.6814 6.88253
438 24.2638 3.37765
439 26.9711 4.31156
440 -10 0
441 31.9933 3.07885
442 33.0348 3.23998
443 38.1282 3.9364
444 41.9123 4.62891
445 15.6026 3.7993
446 39.7971 3.96203
447 55.1118 5.57939
448 35.3416 2.88077
449 47.2418 5.94663
450 47.7182 5.69251
451 52.0004 5.5785
452 24.9841 14.9843
453 29.2157 2.76997
454 39.9697 4.22163
455 47.8155 4.63083
456 -10 0
457 42.8766 4.29201
458 42.8667 3.89102
459 35.7122 3.62911
460 55.2817 5.03551
461 54.1187 5.79464
462 64.6246 6.26404
463 31.3251 3.08106
464 49.9073 5.3046
465 33.6958 5.71583
466 59.9054 7.89492
467 48.7672 4.26199
468 30.2675 3.80391
469 18.2784 5.30814
470 10.3454 13.9925
471 48.009 4.9681
472 42.7341 5.50907
473 23.7479 2.51687
474 32.4045 4.92324
475 16.0208 10.9757
476 41.3386 5.08089
477 26.9347 3.74021
478 52.1683 5.23831
479 25.1362 2.28674
480 58.6359 6.0079
481 32.5186 3.96914
482 49.6213 7.94709
483 28.8949 4.1897
484 46.9652 6.46999
485 22.2503 2.78523
486 61.1924 7.25282
487 27.512 2.77652
488 40.4852 5.24579
489 55.5109 5.44833
490 38.7902 4.24988
491 52.3289 5.1785
492 75.5733 6.96128
493 59.9779 3.83548
494 64.5616 5.51584
495 24.6712 2.71762
496 36.6257 5.24612
497 46.236 5.98878
498 19.5578 2.22437
499 57.0356 6.13402
500 56.5142 5.94002
501 -10 0
502 24.8309 3.80975
503 11.0836 5.60833
504 32.1896 3.75173
505 -10 0
506 22.4552 3.00015
507 53.0096 6.67422
508 -10 0
509 46.3023 4.8586
510 52.8208 5.4686
511 30.3744 4.76445
512 13.2827 11.9995
513 51.446 5.05481
514 66.5868 5.28155
515 57.5192 5.36139
516 42.8821 5.61715
517 57.5262 6.14434
518 42.3113 4.92109
519 47.0438 5.39377
520 42.084 4.8395
521 61.7677 5.30658
522 66.0643 4.82742
523 70.367 6.26117
524 34.9741 4.83982
525 37.4047 4.88028
526 19.5051 3.04795
527 23.1055 2.84449
528 35.4888 3.73003
529 35.8777 3.90948
530 58.7099 6.41245
531 -10 0
532 39.3565 4.00098
533 28.6936 2.8592
534 41.664 4.83901
535 12.2659 3.11484
536 10.9179 2.97039
537 53.2299 6.15618
538 41.309 4.94172
539 36.2378 4.51075
540 36.8683 4.80412
541 18.0085 2.10054
542 40.4572 4.65051
543 29.8836 3.21517
544 44.8409 7.29307
545 47.1779 4.58141
546 26.7595 2.89896
547 29.1423 3.34591
548 31.6615 4.11867
549 38.3878 4.20545
550 -10 0
551 22.4528 2.92579
552 21.379 7.71552
553 -10 0
554 38.4437 4.38811
555 28.5288 3.7871
556 43.1839 5.42489
557 24.6864 12.8109
558 34.3945 3.82382
559 23.855 7.1002
560 41.7173 5.51434
561 33.0964 5.19715
562 20.8229 7.15544
563 12.2208 13.2643
564 13.227 7.81188
565 56.6359 5.67517
566 10.0911 14.8906
567 30.6247 4.5653
568 48.0032 5.05796
569 27.3624 3.35793
570 27.0623 3.31355
571 17.9454 2.97627
572 26.8231 3.00048
573 18.7462 4.00337
574 -10 0
575 33.3769 5.834
576 42.9597 5.77531
577 11.5619 6.47141
578 28.6399 2.91312
579 43.5309 6.71819
580 40.2696 5.02691
581 27.9998 7.66656
582 42.4356 5.19571
583 25.2236 3.67104
584 43.2064 4.63269
585 25.5186 2.78217
586 26.8831 3.38277
587 37.3679 5.12357
588 33.3532 3.81426
589 46.5674 5.15873
590 12.1103 14.7601
591 -10 0
592 -10 0
593 23.9495 2.59277
594 18.0083 14.3364
595 45.7009 5.64111
596 77.3004 5.44905
597 63.4546 5.53641
598 49.2145 6.65239
599 18.3972 2.82842
600 21.2649 3.07683
601 9.42222 7.78713
602 39.2071 3.85495
603 32.4372 5.45078
604 48.9175 5.68748
605 45.2787 5.93855
606 36.0003 4.57015
607 -10 0
608 27.1074 3.57576
609 55.1011 5.52093
610 66.424 5.41035
611 55.0171 5.63556
612 56.8436 4.92226
613 47.3464 5.99521
614 24.653 3.42806
615 35.2369 4.5543
616 56.0193 5.64559
617 15.0043 3.51932
618 40.0946 4.44562
619 26.2461 4.20047
620 47.5782 4.7926
621 23.5485 3.82084
622 37.4017 3.98667
623 23.0573 3.26067
624 45.6486 5.10294
625 51.2402 5.23163
626 66.1477 13.0081
627 58.1556 5.44995
628 49.753 5.13097
629 71.6366 6.24838
630 51.1689 4.6217
631 76.9964 8.30834
632 60.7542 5.6243
633 55.202 5.91
634 73.0042 7.05866
635 43.4217 5.54591
636 64.7252 5.51809
637 44.7804 4.31517
638 72.9748 3.29887
639 53.03 6.20702
640 59.0316 6.85441
641 62.5444 6.42586
642 50.3961 6.14607
643 46.3028 4.41879
644 48.7811 4.76966
645 67.3064 6.85408
646 47.8358 4.9732
647 12.2856 14.9214
648 23.4357 2.40792
649 31.5547 4.16904
650 33.2542 5.39369
651 26.4022 3.85223
652 18.0424 2.79432
653 27.4996 3.59177
654 61.2726 6.59964
655 54.8426 5.13626
656 44.7296 5.38039
657 25.6873 2.76894
658 23.6042 2.15626
659 -5 0
660 41.7057 6.34583
661 51.3644 5.13597
662 10.2249 14.753
663 49.964 5.24524
664 44.3251 5.1446
665 38.7091 9.27939
666 42.9392 5.8995
667 23.5656 2.25122
668 25.4987 2.89884
669 33.4466 4.61794
670 37.6091 8.33668
671 49.0001 5.5015
672 -10 0
673 35.57 4.36612
674 37.9785 4.23418
675 50.2854 6.01358
676 27.7549 3.12513
677 43.2062 5.63975
678 31.0759 4.15504
679 15.2954 6.92216
680 51.8926 4.91081
681 0 0
682 27.2942 3.40858
683 31.0794 4.382
684 49.2148 5.86486
685 41.5874 5.22501
686 23.2676 2.61507
687 36.8626 4.30401
688 33.6501 5.89917
689 48.3899 5.35316
690 41.8833 5.48648
691 45.6538 5.05523
692 41.9064 4.758
693 19.9479 2.25239
694 23.6281 2.57409
695 32.3887 5.54373
696 36.0713 4.60596
697 23.4773 2.62948
698 21.1403 2.04903
699 32.5591 4.42097
700 46.4864 5.73772
701 41.1379 5.26521
702 29.4201 3.59766
703 27.7935 3.36199
704 36.6801 4.89278
705 35.7875 8.026
706 37.943 4.28875
707 36.9721 4.7109
708 -10 0
709 23.336 2.97701
710 45.7593 5.84304
711 38.7143 4.75346
712 43.6555 5.48872
713 36.7021 4.97734
714 30.4 3.93379
715 23.5316 2.57749
716 43.6337 6.16253
717 21.2686 2.79109
718 28.7833 4.67294
719 30.1611 14.0042
720 30.1577 3.73465
721 28.2972 3.45168
722 37.9227 5.45308
723 42.5116 4.25541
724 35.9077 5.50519
725 26.5484 2.66218
726 42.3482 4.01946
727 35.6336 4.43431
728 60.2693 5.3587
729 56.3739 4.65042
730 63.9758 6.34927
731 65.0968 6.00194
732 51.9037 5.3099
733 72.0431 6.04594
734 52.3302 5.60884
735 -10 0
736 51.3899 4.51363
737 86.7243 15.2233
738 36.6793 5.69766
739 15.8905 19.203
740 35.0812 5.39037
741 18.4176 11.69
742 21.2658 2.95539
743 52.8026 4.779
744 67.3089 5.61196
745 26.9386 3.58076
746 93.497 14.9324
747 41.8186 4.37049
748 45.2156 5.66044
749 25.8347 3.89247
750 61.7987 3.78775
751 69.2789 7.36039
752 15.2674 2.74876
753 21.9043 3.38988
754 20.8466 2.6383
755 50.172 6.69312
756 19.4308 2.65944
757 49.8354 4.68547
758 15.6902 3.38643
759 24.687 3.78413
760 47.7127 5.72402
761 48.3709 4.4171
762 63.4165 5.11918
763 29.2678 4.2798
764 21.4719 3.03833
765 37.239 4.39208
766 68.2364 6.48653
767 44.9234 5.54272
768 64.0741 5.01508
769 44.5414 4.32333
770 25.3942 2.77699
771 37.9058 5.61892
772 33.7147 4.29493
773 26.9305 3.8762
774 28.2087 2.81728
775 77.5653 5.90905
776 60.0935 6.20062
777 45.973 4.84729
778 79.8165 5.43083
779 18.8038 2.17812
780 57.2098 6.49162
781 73.6812 5.09976
782 25.1952 3.20881
783 53.5439 5.0914
784 75.7633 6.57725
785 45.2172 5.14584
786 59.9406 4.21786
787 26.5186 2.5109
788 40.716 4.75227
789 36.5612 4.29746
790 56.5386 6.72793
791 38.9224 5.1974
792 25.0878 3.1836
793 57.9654 4.67436
794 24.2952 4.17185
795 44.6562 4.98099
796 35.6794 7.95632
797 57.4679 5.80455
798 20.0063 2.65652
799 -10 0
800 35.3838 5.14258
801 44.5688 6.54531
802 27.012 4.45424
803 59.7127 5.59537
804 55.8885 5.69106
805 43.0236 4.44758
806 34.174 4.14593
807 60.5605 5.20635
808 39.6683 4.17495
809 58.1677 5.72074
810 64.286 13.1519
811 64.0677 7.23038
812 -10 0
813 62.7807 4.95272
814 76.775 14.9416
815 64.4935 4.48181
816 76.0489 7.84888
817 42.8326 5.20091
818 44.5982 5.19623
819 46.5776 5.49886
820 44.5907 4.91885
821 80.2234 14.1933
822 74.9133 14.0474
823 18.603 2.48402
824 19.643 3.34807
825 53.9306 5.86934
826 18.2966 2.46719
827 31.1718 3.83384
828 44.232 4.90879
829 28.9812 3.91794
830 33.9674 5.84532
831 0 0
832 0 0
833 -10 0
834 62.7086 5.53818
835 68.2427 5.96769
836 66.1269 5.34607
837 46.167 6.43472
838 40.0869 5.07462
839 45.7692 4.79081
840 14.0618 3.0725
841 75.3314 6.13626
842 44.8289 4.80587
843 43.4729 4.90205
844 29.9791 3.92102
845 38.1109 3.73725
846 36.1258 4.47656
847 35.9667 4.90437
848 46.4278 5.76047
849 41.3169 5.21642
850 16.1229 4.35873
851 -10 0
852 29.7731 3.71779
853 28.1095 2.75553
854 44.7865 4.96682
855 37.2618 6.3877
856 23.4092 3.20875
857 43.8484 4.38468
858 59.9634 5.73471
859 17.8762 2.21351
860 53.7189 5.80548
861 34.6948 3.79076
862 26.9763 4.90884
863 64.4243 5.6471
864 27.8636 4.41989
865 0 0
866 19.3893 2.76247
867 46.1802 5.26896
868 32.6857 5.65406
869 -5 0
870 29.3017 4.3847
871 48.5491 5.27766
872 45.6743 5.96092
873 21.6215 3.01616
874 20.6886 2.86612
875 16.5432 5.42602
876 48.5002 4.99001
877 13.4911 8.21676
878 60.4613 6.14071
879 26.6252 4.11515
880 -10 0
881 43.579 5.27877
882 30.3187 4.61311
883 41.2918 5.39647
884 16.8536 3.62028
885 35.284 5.3471
886 33.2718 4.727
887 35.399 4.8341
888 26.5799 3.2125
889 47.21 3.68778
890 50.4135 6.10196
891 46.9166 5.96884
892 -10 0
893 15.8776 5.82447
894 42.952 5.26755
895 -10 0
896 34.3393 5.586
897 43.4941 4.60642
898 29.8072 3.72504
899 41.7502 4.68128
900 31.3738 4.43239
901 47.0644 4.37505
902 36.4351 4.86439
903 38.0046 3.65803
904 60.7193 5.80509
905 34.798 4.84506
906 25.7937 3.04227
907 10.7786 3.01124
908 31.6871 4.5637
909 14.7626 6.19649
910 46.3694 5.37182
911 21.3747 3.79665
912 -10 0
913 18.3816 2.75483
914 26.1595 2.93915
915 18.1522 1.60148
916 41.3153 4.21982
917 56.745 6.12518
918 8.90436 14.3593
919 23.9667 3.12611
920 19.3636 2.08338
921 47.8194 5.43667
922 31.3595 4.28511
923 39.7328 3.62776
924 19.8136 1.86687
925 50.0873 5.18443
926 20.8222 2.55517
927 67.054 14.9829
928 14.5667 4.40075
929 40.3592 4.2625
930 -10 0
931 -10 0
932 -10 0
933 54.6404 5.49901
934 10.2731 4.90804
935 18.7883 2.085
936 24.6838 2.73486
937 -10 0
938 8.99232 14.5596
939 20.0471 2.31148
940 15.9529 2.75521
941 -10 0
942 -10 0
943 30.8906 4.23772
944 22.1285 2.6649
945 -10 0
946 36.9817 5.07264
947 28.947 4.31529
948 -10 0
949 -10 0
950 19.7202 2.59629
951 25.6885 2.47118
952 16.1541 5.09151
953 35.0631 12.409
954 56.0887 6.69569
955 -10 0
956 -10 0
957 -10 0
958 48.0611 15.7871
959 -10 0
960 69.0045 7.04705
961 51.628 5.60865
962 39.1369 4.8409
963 48.757 5.75914
964 43.2989 5.12357
965 51.6475 5.75303
966 48.9147 5.98387
967 43.0731 5.37345
968 51.4989 5.22744
969 0 0
970 45.2296 4.27646
971 20.8276 2.6756
972 18.6442 2.05824
973 25.9677 2.67628
974 55.7643 5.21325
975 34.4775 3.78849
976 0 0
977 70.0929 5.43203
978 35.0053 4.90208
979 36.1209 5.2415
980 44.9697 4.86691
981 79.2021 4.37678
982 41.7199 3.85698
983 22.0049 3.01005
984 22.0602 2.30027
985 47.8295 5.8259
986 9.31685 4.62206
987 42.0992 3.96041
988 80.6011 5.59969
989 61.7623 5.27718
990 60.1294 5.20594
991 68.2102 7.94451
992 17.2862 1.49823
993 46.0346 5.94297
994 67.1937 7.74129
995 44.5108 5.1911
996 13.0073 2.15375
997 19.024 2.7511
998 18.4114 2.60726
999 39.9982 4.86554
1000 25.1696 2.9313
1001 26.4609 3.84834
1002 47.6991 4.50153
1003 44.1279 5.58108
1004 22.4636 2.32508
1005 15.9775 2.45921
1006 35.9553 4.40693
1007 19.8913 3.35705
1008 74.8504 7.71477
1009 15.7402 5.24721
1010 13.1145 8.29633
1011 -10 0
1012 -10 0
1013 21.4533 2.81648
1014 10.8051 3.6169
1015 29.1364 4.68989
1016 58.5841 6.02506
1017 19.1782 3.73498
1018 54.1395 5.5401
1019 38.6463 4.40887
1020 48.8979 5.95036
1021 49.6225 5.4203
1022 -10 0
1023 11.1317 5.0999
1024 45.6419 6.68967
1025 22.1538 2.43965
1026 18.1528 3.01437
1027 -10 0
1028 -10 0
1029 -10 0
1030 16.1847 5.18196
1031 -10 0
1032 -10 0
1033 29.3017 2.95551
1034 61.2699 5.04983
1035 22.764 2.61856
1036 30.7941 4.53014
1037 38.1596 4.53446
1038 46.4647 5.23254
1039 54.5026 5.87032
1040 15.7542 2.96392
1041 31.7303 5.24846
1042 0 0
1043 44.8988 5.63745
1044 43.2157 6.58749
1045 33.0701 4.05539
1046 56.4766 5.74725
1047 35.2938 5.25592
1048 51.8738 5.59711
1049 57.4813 5.84466
1050 40.3303 4.49928
1051 34.1428 4.81346
1052 19.5154 2.21696
1053 29.0456 3.47893
1054 36.1417 5.35198
1055 28.2275 3.96201
1056 49.1949 5.98564
1057 72.8387 5.25033
1058 78.4125 6.10015
1059 49.5885 6.30922
1060 49.7122 7.15348
1061 74.2103 13.1876
1062 36.3038 3.93171
1063 60.6686 6.31155
1064 52.4866 4.66301
1065 52.5996 6.07463
1066 82.5509 5.73078
1067 81.4286 5.4302
1068 46.9585 6.91364
1069 -10 0
1070 80.5261 13.8799
1071 42.0317 5.84285
1072 12.6733 7.83472
1073 77.0237 5.70241
1074 -10 0
1075 74.7644 6.22368
1076 72.3605 5.00728
1077 76.3082 6.30332
1078 70.3863 6.40777
1079 80.3383 6.05328
1080 -10 0
1081 49.9185 5.78695
1082 21.1801 3.42084
1083 16.4086 10.5064
1084 80.4238 5.71119
1085 15.4495 12.0621
1086 59.508 5.38426
1087 77.0954 1.03045
1088 51.211 5.85752
1089 42.6563 5.10523
1090 75.6474 6.97809
1091 57.8767 6.51567
1092 15.7275 4.92355
1093 31.2873 5.32094
1094 64.4726 5.50247
1095 83.3553 7.77084
1096 73.3522 5.96372
1097 75.0717 7.26566
1098 66.0394 4.69811
1099 77.3612 5.48459
1100 72.9011 6.61569
1101 66.8059 6.58374
1102 14.284 15.7242
1103 82.2507 5.61038
1104 78.8879 8.01901
1105 30.234 4.37865
1106 56.6529 5.25951
1107 53.1673 6.32259
1108 48.0845 5.21214
1109 23.3567 2.65514
1110 68.274 5.90184
1111 49.5651 5.57719
1112 31.437 3.27189
1113 11.5315 14.6658
1114 -10 0
1115 23.486 2.08407
1116 17.3455 2.38785
1117 64.1051 5.7654
1118 51.8046 3.12759
1119 29.4789 3.5882
1120 51.7898 5.68163
1121 50.8201 4.46482
1122 40.712 4.22487
1123 65.6733 5.13211
1124 27.5437 3.35599
1125 54.994 4.10456
1126 27.2406 3.35552
1127 76.3772 7.74679
1128 60.2915 5.25592
1129 31.3019 4.90183
1130 61.6632 5.09936
1131 39.8061 5.00428
1132 64.1968 15.0156
1133 66.0438 5.55447
1134 77.6462 13.37
1135 78.3918 6.59892
1136 -10 0
1137 78.9237 14.5303
1138 78.323 5.82706
1139 75.6055 15.8268
1140 14.9319 13.4977
1141 58.413 6.68052
1142 -10 0
1143 68.6089 6.05841
1144 -10 0
1145 69.8152 14.0471
1146 72.1257 5.86514
1147 -10 0
1148 62.5667 5.41114
1149 58.913 3.46219
1150 65.2676 8.04834
1151 -10 0
1152 13.6702 6.39153
1153 58.8549 6.32665
1154 68.0555 5.48748
1155 69.3758 6.50087
1156 74.7313 18.1617
1157 32.8047 4.60715
1158 24.4081 2.88547
1159 44.568 6.19272
1160 38.4345 4.65528
1161 80.5705 16.0117
1162 51.4844 5.6969
1163 57.5643 5.891
1164 15.1922 13.3681
1165 51.8125 6.22366
1166 75.3383 6.43159
1167 76.1574 5.13675
1168 72.4121 14.2305
1169 53.6934 5.59746
1170 43.012 5.58075
1171 54.3341 5.91674
1172 53.9898 5.04808
1173 35.9462 5.48761
1174 40.4911 5.71165
1175 58.9532 5.95513
1176 69.4229 7.71735
1177 41.905 4.76545
1178 75.1178 6.05031
1179 37.8117 4.33979
1180 69.1637 5.01621
1181 73.651 6.8356
1182 -10 0
1183 73.1829 5.92689
1184 -10 0
1185 31.5373 3.86372
1186 38.9475 6.35039
1187 39.3439 5.34978
1188 69.8298 5.86636
1189 42.3345 5.78919
1190 58.6892 5.01914
1191 45.5911 5.09736
1192 44.3577 5.64129
1193 32.3176 4.3328
1194 35.7252 4.83775
1195 54.8737 4.10352
1196 30.9358 4.34702
1197 19.7173 2.52813
1198 25.3294 3.30906
1199 23.9587 3.23625
1200 -10 0
1201 63.7297 4.85719
1202 30.6582 3.5696
1203 45.9987 5.88466
1204 25.3476 2.83103
1205 72.5649 6.26546
1206 19.7966 2.4467
1207 70.0389 5.83809
1208 44.1011 4.02606
1209 38.8721 4.45584
1210 25.0156 2.54107
1211 37.5721 5.14409
1212 45.7303 5.18358
1213 30.4253 3.45445
1214 66.1449 4.7364
1215 67.3208 5.5522
1216 71.3534 14.7348
1217 77.5016 7.98273
1218 54.0801 5.46639
1219 75.2276 14.2595
1220 30.4782 4.29761
1221 24.2331 2.90535
1222 45.8574 5.38988
1223 71.4108 5.83055
1224 0 0
1225 65.3416 6.10511
1226 73.2066 6.62416
1227 36.6332 4.33806
1228 68.5151 5.12117
1229 52.9975 6.09351
