167 70.6664 0.504314
168 66.2642 0.685607
169 72.7353 0.391026
170 67.5639 0.457741
171 73.5193 0.443423
172 94.0662 0.44449
173 75.0608 0.475948
174 74.1584 0.437783
175 83.6085 0.519991
176 72.7431 0.425421
177 48.44 0.399566
178 55.6969 0.362876
179 37.7103 0.318562
180 68.5956 0.578349
181 70.7678 0.458971
182 102.531 0.749956
183 48.1285 0.410753
184 51.4243 0.419807
185 59.3277 0.451536
186 59.7772 0.426784
187 71.5742 0.699707
188 99.6677 0.974779
189 101.989 0.479982
190 74.0775 0.329202
191 71.8191 0.613949
192 19.4996 0.156336
193 60.3106 0.510443
194 72.703 0.570227
195 102.35 0.487142
196 59.6766 1.71216
197 67.5495 0.497543
198 68.1052 0.478434
199 67.6546 0.494132
200 52.8551 0.306552
201 72.3527 0.540951
202 103.507 0.572515
203 72.5349 0.442206
204 74.2511 0.794514
205 52.6404 0.489246
206 71.7643 0.323414
207 47.9116 0.457034
208 59.7949 2.89467
209 69.0741 0.562405
210 55.3197 0.413197
211 74.0506 0.576054
212 60.8013 0.436803
213 58.8683 0.423025
214 35.9118 0.280855
215 58.4494 0.416096
216 74.1619 0.729419
217 74.5488 0.430106
218 76.7453 0.490495
219 49.7344 0.362838
220 62.9785 0.493171
221 70.4163 0.70132
222 84.4586 0.543661
223 104.312 0.511176
224 90.4687 0.286053
225 70.0838 0.454402
226 49.4969 0.378299
227 59.7124 0.380079
228 69.908 0.347202
229 67.407 0.462992
230 73.7069 0.446844
231 47.1842 0.37958
232 72.1053 0.55615
233 59.9023 0.398973
234 70.2232 0.488782
235 62.7848 0.429738
236 71.4321 0.52111
237 73.3638 0.568611
238 54.7423 0.431383
239 74.2478 0.502614
240 74.6161 0.481576
241 35.7694 0.273472
242 35.8847 0.270638
243 72.1782 0.559359
244 50.4528 0.35298
245 57.4327 0.423161
246 73.7273 0.577056
247 74.4641 0.630549
248 65.19 0.558384
249 57.1087 0.397462
250 69.696 0.544004
251 65.7249 0.811441
252 73.5141 0.469241
253 75.7093 0.512585
254 70.6565 0.713765
255 103.314 1.0424
256 -10 0
257 75.485 6.26192
258 64.5671 0.451996
259 88.5605 15.5454
260 124.704 0.612983
261 71.6448 0.70822
262 77.5101 0.339092
263 85.301 0.342267
264 72.9798 0.734097
265 60.9834 1.41837
266 100.539 0.464074
267 78.3261 0.572988
268 115.531 0.627693
269 42.9261 0.343656
270 69.4661 0.90314
271 70.5019 0.473146
272 15.548 0.216165
273 54.6887 0.431834
274 40.2042 0.272546
275 98.3047 0.441548
276 73.0058 0.381381
277 62.9685 0.426164
278 73.0349 0.974269
279 49.1491 0.401631
280 72.8404 0.370986
281 53.4189 0.437952
282 33.2838 0.274302
283 74.0539 0.735361
284 79.8645 0.552323
285 70.7884 0.515573
286 75.1616 0.518719
287 85.1713 0.555028
288 74.8181 0.536413
289 71.0989 0.669392
290 43.3659 0.329728
291 43.4092 0.279978
292 110.311 0.755909
293 58.7752 0.448681
294 38.5759 0.399767
295 63.142 0.466054
296 75.7479 0.592011
297 40.4584 0.319163
298 74.6656 15.1923
299 60.6734 0.451737
300 45.7175 0.367861
301 32.8002 0.249687
302 61.79 0.416242
303 75.0735 4.95758
304 76.1806 10.9172
305 50.4015 0.372426
306 49.0681 0.406132
307 88.6028 17.3612
308 71.5373 0.419725
309 71.4529 0.507607
310 68.8578 0.481643
311 73.6034 0.497054
312 70.0392 0.375501
313 72.1236 0.400426
314 73.0286 0.589681
315 74.0302 0.390316
316 89.6699 0.490287
317 109.325 0.824506
318 73.4998 0.510687
319 71.0178 0.598361
320 47.0619 0.424726
321 97.9535 0.425808
322 109.262 0.461527
323 65.9681 0.536627
324 75.4662 0.419643
325 41.1098 0.400656
326 68.7139 0.442088
327 57.0989 0.388219
328 120.262 15.0119
329 63.7607 0.509893
330 66.2752 0.376993
331 119.569 0.514377
332 70.4986 0.508737
333 49.4851 0.365308
334 64.7555 0.465363
335 99.2056 0.493932
336 70.9284 1.32611
337 55.2998 0.463794
338 35.9911 0.319797
339 75.1395 0.469115
340 68.0874 0.507462
341 54.4288 0.388426
342 74.5369 0.458193
343 47.327 0.379798
344 61.0292 0.589926
345 69.0816 0.650618
346 43.0561 0.383896
347 73.3709 0.537854
348 65.0104 0.771305
349 73.5786 0.520646
350 63.0879 0.543456
351 86.9538 1.59952
352 15.3874 0.266411
353 23.9516 0.167065
354 51.0797 0.325772
355 38.1141 13.5351
356 71.6205 0.524762
357 70.0292 0.631596
358 72.1942 0.528264
359 53.7776 0.369118
360 60.6566 0.467101
361 72.8512 0.635852
362 68.5082 0.626665
363 69.3544 0.517724
364 58.8541 0.430538
365 48.84 0.46731
366 103.179 0.378582
367 67.7482 0.340149
368 44.6398 0.339776
369 59.1699 0.496756
370 61.6274 0.59436
371 50.3676 0.382103
372 66.0713 0.714722
373 56.8611 0.42303
374 67.8781 0.394836
375 62.1094 0.423711
376 69.1743 0.504706
377 63.4497 0.468423
378 113.815 0.738666
379 101.461 0.924803
380 62.585 0.397694
381 58.5932 0.405931
382 72.8305 0.517464
383 68.6686 0.51966
384 50.7308 0.356113
385 58.6105 0.40472
386 35.8596 0.261772
387 38.1913 0.287737
388 43.2534 0.365397
389 56.0876 0.382054
390 54.6134 0.361144
391 61.6078 0.365777
392 65.6467 0.411379
393 54.2225 0.355768
394 55.36 0.417109
395 90.2612 0.411208
396 74 0.495499
397 58.574 0.804072
398 48.3643 0.369601
399 48.6834 0.400341
400 98.5188 0.514201
401 56.2424 0.411368
402 38.6334 0.304345
403 50.9151 0.416951
404 37.9437 0.321397
405 44.9628 0.359606
406 49.1899 0.381089
407 69.7148 0.464704
408 32.2895 0.255505
409 61.9853 0.433636
410 32.9326 0.260605
411 48.0502 0.432636
412 51.1543 0.453996
413 71.9995 0.587674
414 56.5602 0.394735
415 71.2459 0.366996
416 70.3323 0.581087
417 31.0972 0.183496
418 75.5798 0.487027
419 45.6645 0.309862
420 44.7691 0.269853
421 72.9335 0.560667
422 51.4816 0.385644
423 52.4669 0.400326
424 53.5007 0.385289
425 66.4931 0.457576
426 52.9584 0.393605
427 59.0042 0.424913
428 60.6333 0.419796
429 42.6124 0.372177
430 78.8515 0.19254
431 42.0937 6.82663
432 -10 0
433 48.5433 0.391373
434 63.5181 0.449358
435 96.3557 0.429109
436 46.5512 0.376793
437 38.07 0.208559
438 40.7031 0.323589
439 44.9711 0.324525
440 27.8983 0.183303
441 48.8368 0.363421
442 50.3444 0.345024
443 57.4419 0.408444
444 61.1054 0.460898
445 31.8939 0.229928
446 54.6593 0.485613
447 71.262 0.525452
448 54.3453 0.50528
449 64.5285 0.440846
450 63.7157 0.413563
451 72.8823 0.450274
452 43.3616 0.342383
453 45.5289 0.367943
454 56.834 0.370034
455 63.7623 0.462338
456 29.2416 0.221113
457 59.0064 0.448406
458 58.0644 0.455513
459 50.0931 0.436262
460 72.9754 0.481314
461 74.2604 0.500709
462 78.4537 0.469036
463 47.4002 0.360771
464 66.123 0.55285
465 50.5621 0.368091
466 75.1309 0.236034
467 68.8666 0.481933
468 47.6417 0.415867
469 34.0132 0.280105
470 28.8923 0.246358
471 68.0847 0.53264
472 59.8879 0.430559
473 40.7665 0.331847
474 50.466 0.328051
475 34.1758 0.242731
476 59.6473 0.505935
477 45.4214 0.327809
478 69.308 0.407975
479 43.7805 0.38683
480 73.0117 0.282297
481 50.5429 0.37431
482 70.4372 0.544942
483 45.6716 0.419771
484 68.9912 0.440861
485 38.7668 0.286427
486 100.982 0.593845
487 45.451 0.319053
488 58.7506 0.411287
489 70.2308 0.391046
490 58.1452 0.399836
491 73.3243 0.689482
492 108.507 0.763467
493 102.938 0.725522
494 73.8976 0.447036
495 42.8495 0.350125
496 56.1785 0.367662
497 65.0685 0.396592
498 37.3132 0.236252
499 73.7862 0.5463
500 73.2209 0.604282
501 25.7814 0.22618
502 47.1758 0.315139
503 30.6777 0.238605
504 54.2494 0.374162
505 22.6396 0.169838
506 42.2389 0.397362
507 73.4469 0.666274
508 87.738 0.407021
509 64.721 0.429323
510 71.6334 0.486724
511 48.071 0.405853
512 19.7005 0.15203
513 70.2501 0.404737
514 80.321 0.200217
515 72.9279 0.301634
516 66.8463 0.484429
517 67.6308 0.435627
518 64.4129 0.656259
519 64.0581 0.437427
520 63.5059 0.455532
521 73.3138 0.603147
522 74.3711 0.533149
523 83.6856 0.227924
524 52.8087 0.55372
525 57.9618 0.430352
526 36.0886 0.29202
527 45.1948 0.389592
528 57.8837 0.38934
529 53.1452 0.360426
530 71.8992 0.374185
531 -10 0
532 56.1586 0.431425
533 51.0009 0.393011
534 59.4247 0.468637
535 29.5922 0.201005
536 24.6891 0.209154
537 69.5648 0.502714
538 65.0712 0.422338
539 57.5831 0.406177
540 57.1256 6.3473
541 37.6363 0.279506
542 61.4206 0.415931
543 58.0925 0.430903
544 65.5999 0.468844
545 65.0308 0.408544
546 42.1118 0.350814
547 46.3961 0.443759
548 48.4055 0.60198
549 55.4895 0.440601
550 22.8759 0.231844
551 39.4308 0.390957
552 38.7068 0.288817
553 13.8925 0.459839
554 55.8749 0.398677
555 47.4048 0.314202
556 62.136 0.60211
557 41.9603 0.37213
558 53.2839 0.403102
559 40.1478 0.328717
560 58.8996 0.414282
561 52.2395 0.447247
562 36.9704 0.386238
563 28.9854 0.232318
564 32.1493 0.303148
565 72.1027 0.389113
566 28.075 0.220697
567 49.6667 0.45287
568 69.6459 0.441383
569 45.2506 0.352051
570 44.2135 0.427301
571 36.0855 0.258438
572 45.7931 0.413352
573 33.7474 0.2479
574 22.0151 0.209657
575 52.8276 0.374079
576 64.3117 0.51989
577 27.454 0.2491
578 46.2675 0.38376
579 66.4576 0.453666
580 58.8948 0.315102
581 47.6438 0.36769
582 59.0129 0.612075
583 44.6996 0.316652
584 63.1081 0.463533
585 46.9842 0.294317
586 46.2404 0.439839
587 55.6449 0.450895
588 52.7579 0.377436
589 66.6594 0.491885
590 31.0384 0.248003
591 21.4582 0.147764
592 -10 0
593 45.8274 0.335554
594 68.1256 1.49062
595 76.5155 0.670663
596 74.0349 0.856477
597 71.0628 0.607514
598 69.6337 0.800617
599 36.2433 0.295714
600 43.0742 0.381902
601 12.1686 0.349482
602 57.8799 0.462707
603 51.2059 6.33935
604 66.6393 0.622862
605 67.7268 0.399909
606 56.4475 0.432324
607 26.2216 0.226299
608 46.1729 0.390127
609 72.0854 0.566308
610 79.0487 0.186035
611 71.5665 0.302271
612 74.4493 0.5811
613 72.4858 0.628887
614 51.0272 0.410288
615 62.3096 0.381134
616 76.5492 0.52145
617 30.7097 0.310214
618 76.4158 0.458105
619 51.3863 0.413679
620 74.495 0.572908
621 43.8617 0.392373
622 67.9818 0.464362
623 47.5614 0.37013
624 74.2761 0.563097
625 66.8319 0.409665
626 76.1782 0.51965
627 70.5058 0.413982
628 68.1481 0.584574
629 62.416 0.669325
630 68.116 0.542168
631 66.1801 0.645995
632 73.3826 0.461672
633 73.2418 0.526739
634 105.542 0.518278
635 61.2729 0.465699
636 77.1077 0.52289
637 60.3645 0.47493
638 62.0647 0.659947
639 68.1831 0.507808
640 74.2952 0.394007
641 72.5901 0.795395
642 70.81 0.870926
643 65.7883 0.558047
644 69.643 0.461855
645 59.9157 0.672415
646 68.3927 0.527344
647 31.143 0.240837
648 40.8899 0.33896
649 52.2183 0.361649
650 53.2004 0.427965
651 42.6189 0.411439
652 35.2725 0.284021
653 46.3627 0.357043
654 70.7706 0.553522
655 72.3145 0.517931
656 63.2751 0.564388
657 43.7137 0.365554
658 41.9086 0.376176
659 -5 0
660 62.5388 0.387162
661 71.862 0.616856
662 24.7551 0.199147
663 70.3577 0.458972
664 68.371 0.851477
665 59.5055 0.427147
666 64.9842 0.412434
667 39.1705 0.306419
668 42.9831 7.1998
669 49.4928 0.397387
670 59.1066 0.413792
671 71.0487 0.602624
672 12.7078 0.643961
673 53.4075 0.351257
674 56.7429 0.443868
675 67.7504 0.497311
676 46.1703 0.349259
677 60.6041 0.405011
678 49.1565 0.437616
679 31.8466 0.283961
680 69.9493 0.520922
681 0 0
682 44.7956 0.42053
683 50.8079 0.434913
684 69.7566 0.982237
685 59.2617 0.599462
686 39.685 0.278372
687 56.5178 0.421344
688 54.413 0.470507
689 65.6828 0.760439
690 62.219 0.466233
691 63.5676 0.418698
692 59.2693 0.39775
693 35.7218 13.3795
694 41.5858 0.342211
695 52.1065 0.359552
696 55.1575 0.473961
697 39.294 0.378962
698 39.1291 0.28793
699 51.97 0.382065
700 64.1222 0.423906
701 58.992 0.588838
702 47.9914 0.36805
703 45.1094 0.359831
704 55.0198 0.365584
705 53.8767 0.395713
706 56.3108 0.392065
707 53.8638 0.360196
708 22.429 0.157146
709 39.6224 0.317178
710 64.3338 0.468681
711 55.8853 0.389806
712 61.1114 0.454462
713 53.8386 0.452361
714 48.0453 0.308003
715 40.1337 0.411222
716 62.933 0.440149
717 37.5073 0.254821
718 47.7662 0.383351
719 48.9493 0.379567
720 49.0504 0.36124
721 47.003 0.373482
722 57.9005 0.470501
723 63.1726 0.45227
724 56.198 0.410311
725 46.7021 0.362813
726 61.5879 0.491997
727 55.8026 0.4141
728 75.9304 0.601255
729 76.497 0.392483
730 73.7204 1.65533
731 105.1 0.82928
732 72.065 0.747861
733 104.534 0.65497
734 74.0503 0.596425
735 -10 0
736 70.5275 0.480478
737 100.667 0.603765
738 58.0311 0.475322
739 104.741 0.562031
740 61.9254 0.60005
741 92.6497 0.514121
742 40.5194 0.423217
743 73.2547 3.95086
744 125.792 0.449192
745 48.1286 0.394394
746 114.019 0.801892
747 73.3992 0.629382
748 70.3059 0.479711
749 44.4861 0.368277
750 120.269 0.541762
751 78.0884 0.506094
752 19.7873 0.172014
753 43.2474 0.310574
754 38.4415 0.308053
755 74.1088 0.524594
756 34.2863 0.294987
757 73.1884 0.568328
758 33.9427 0.303836
759 47.0355 0.339583
760 76.4899 0.562452
761 70.6571 0.652203
762 71.5526 0.539561
763 53.0657 0.467544
764 42.1771 0.395742
765 64.4833 0.472552
766 135.484 0.918059
767 86.1659 0.516539
768 90.5361 0.600482
769 61.4144 0.457477
770 42.2772 0.368756
771 55.5369 0.42134
772 51.6213 0.401024
773 47.6848 0.359609
774 49.8529 0.338736
775 79.2763 0.552704
776 79.1377 0.427633
777 74.1225 0.527642
778 77.9901 0.278074
779 37.4992 0.341109
780 79.4949 1.44781
781 74.7139 0.594481
782 45.0132 0.332194
783 78.3464 0.392371
784 78.8692 0.461793
785 63.1647 0.380738
786 70.3932 0.479202
787 43.2221 0.320954
788 57.572 0.430613
789 53.3766 0.449868
790 70.8253 0.553838
791 56.4556 0.388022
792 41.5989 0.363881
793 72.6031 0.354525
794 41.5589 0.350214
795 65.4848 0.492048
796 53.3836 0.40294
797 73.8478 0.370762
798 35.401 0.243382
799 21.2356 0.139965
800 53.7346 0.362113
801 62.81 0.654201
802 45.4191 0.408227
803 102.744 0.923996
804 73.8236 0.361385
805 65.0312 0.686695
806 50.9142 0.499885
807 74.4756 0.403391
808 58.696 0.711453
809 73.179 0.55201
810 70.0084 0.641829
811 68.2111 0.654958
812 92.6998 0.847048
813 69.617 0.573619
814 -10 0
815 71.4203 0.337209
816 65.4886 0.634037
817 63.353 0.433462
818 64.051 0.488985
819 65.1514 0.542828
820 65.3966 0.406427
821 57.5669 1.34336
822 95.5195 0.651735
823 34.053 0.257386
824 37.5267 0.259511
825 70.5397 0.35022
826 35.7469 0.320728
827 49.3705 5.4311
828 65.2544 0.447342
829 45.8741 0.333929
830 51.2517 0.504666
831 0 0
832 0 0
833 -10 0
834 74.6759 0.504502
835 76.7662 0.484964
836 103.843 0.560858
837 66.6183 0.834728
838 63.3139 0.473746
839 63.2719 1.06281
840 29.3599 0.285648
841 66.5627 1.93125
842 61.4689 0.402909
843 63.0918 0.503807
844 49.5445 0.366889
845 57.5995 0.412463
846 55.8505 0.432849
847 54.9913 0.455556
848 67.1012 0.528113
849 56.7337 0.510391
850 31.2604 0.22871
851 22.3405 0.151441
852 43.9157 0.367772
853 49.9945 0.424104
854 68.3426 0.451774
855 59.7782 0.44892
856 38.9805 6.47458
857 63.6915 0.483286
858 75.3205 0.427398
859 36.0834 0.249538
860 73.7692 0.5796
861 53.6408 0.419444
862 45.1205 0.287464
863 121.19 0.530606
864 48.886 0.376711
865 0 0
866 35.4134 0.253155
867 62.3691 0.644086
868 48.9583 0.392983
869 -10 0
870 45.3414 0.309735
871 66.9548 0.482555
872 63.3452 0.431999
873 36.8229 0.289896
874 35.8584 0.272414
875 34.5833 0.246583
876 65.4578 0.614644
877 29.2695 0.227274
878 74.3198 0.499152
879 42.7354 0.350095
880 -10 0
881 60.5634 0.405978
882 47.2156 0.392043
883 59.6764 0.386755
884 31.8674 0.222057
885 52.9523 0.382393
886 50.5152 0.407276
887 50.892 0.403078
888 42.6118 0.368543
889 64.3194 0.378794
890 69.3786 0.485105
891 63.7952 0.588898
892 26.5341 0.217368
893 30.5463 0.269289
894 58.9796 0.54241
895 24.5398 0.161089
896 52.882 0.366187
897 59.7778 0.405857
898 47.709 0.373898
899 59.1506 0.431322
900 48.1116 0.361553
901 65.0639 0.436707
902 55.4056 0.344451
903 54.9219 0.455872
904 75.1832 0.535133
905 52.8603 0.431448
906 41.6437 0.304106
907 18.7344 0.148225
908 47.0265 0.361518
909 30.1486 6.48211
910 63.6586 0.510339
911 36.2697 6.44901
912 -10 0
913 43.0326 0.276889
914 49.9653 0.374943
915 30.1476 0.249644
916 62.4039 0.361715
917 70.6242 0.452437
918 25.8137 0.167024
919 43.7034 0.271519
920 35.4993 0.276741
921 64.0186 0.439739
922 45.3139 0.289683
923 58.0802 0.446033
924 36.3766 0.262492
925 67.8699 0.480162
926 38.4412 0.228352
927 93.69 0.710786
928 30.6869 0.229088
929 56.7109 0.390997
930 28.8832 0.21169
931 44.4674 0.327398
932 32.1733 0.286688
933 69.7918 0.593834
934 27.5454 0.198946
935 32.9099 0.309596
936 44.4606 0.411179
937 22.2302 0.157208
938 22.8238 0.173236
939 36.83 0.254942
940 30.1629 0.208059
941 19.6338 0.151333
942 30.763 0.204475
943 56.092 0.292695
944 45.9714 0.346562
945 14.4169 0.433988
946 55.4718 0.421276
947 59.3521 0.467821
948 32.6802 0.2393
949 31.1133 0.246012
950 50.7707 0.387255
951 55.8313 0.396709
952 54.6806 0.393318
953 84.1637 0.66995
954 65.6412 0.404428
955 107.092 19.4306
956 -10 0
957 81.7011 0.503738
958 63.846 0.594005
959 -10 0
960 61.9546 0.708535
961 71.7063 0.506411
962 59.4669 0.445742
963 67.4916 0.632692
964 59.6391 0.54223
965 70.6624 0.505207
966 67.1772 0.525994
967 64.2303 0.42162
968 72.0644 0.85826
969 0 0
970 61.2671 0.729986
971 42.0289 0.293851
972 37.8741 0.249989
973 45.4521 0.369991
974 73.3853 0.575366
975 54.2241 0.408536
976 0 0
977 80.1554 0.441525
978 56.5955 0.399005
979 63.1497 0.423069
980 76.2001 0.547443
981 70.3819 0.346652
982 75.1335 0.522415
983 43.1923 0.380021
984 45.7435 0.357353
985 51.2537 0.445285
986 11.5452 0.316801
987 45.6483 0.379114
988 74.915 0.513166
989 74.1545 0.45844
990 73.5166 0.467392
991 103.817 0.615323
992 19.0767 0.144972
993 73.1824 0.53244
994 72.103 0.408732
995 72.6994 0.48622
996 37.8291 0.221032
997 37.4141 0.25584
998 39.2094 0.301339
999 58.817 0.420467
1000 46.8678 0.49525
1001 27.7429 0.222283
1002 53.3467 0.408764
1003 46.3223 0.323374
1004 25.0139 0.213829
1005 32.2585 0.270924
1006 67.5005 0.442606
1007 43.6274 0.323206
1008 97.0671 1.54322
1009 32.0413 8.00328
1010 30.741 0.250061
1011 22.4651 0.164148
1012 -10 0
1013 40.4289 0.350508
1014 30.1788 0.212182
1015 51.1148 0.385127
1016 76.2724 0.426432
1017 43.187 0.230576
1018 69.4609 0.561013
1019 56.7847 0.336687
1020 70.8885 0.391554
1021 73.8862 0.665657
1022 -10 0
1023 39.1488 0.254083
1024 73.7944 0.481804
1025 38.6566 0.27139
1026 37.3265 0.328982
1027 33.1787 0.215043
1028 25.5683 0.178765
1029 15.8434 0.242223
1030 47.0419 0.319782
1031 21.7714 0.157415
1032 28.7941 0.228417
1033 55.8708 0.43339
1034 97.3812 0.632202
1035 49.8025 0.416549
1036 55.279 0.407841
1037 62.8431 0.443599
1038 69.7309 0.371345
1039 83.6281 0.163385
1040 34.5435 0.246988
1041 51.7809 0.375236
1042 0 0
1043 63.6792 0.637108
1044 62.825 0.386911
1045 52.2876 0.451838
1046 75.314 0.580936
1047 55.8507 0.414775
1048 71.026 0.548316
1049 76.6119 0.482424
1050 62.4575 0.393728
1051 55.5361 0.381452
1052 37.5023 0.270382
1053 50.1595 0.447833
1054 57.3877 0.435087
1055 49.4851 0.329812
1056 69.4169 0.486986
1057 100.978 0.846866
1058 74.8726 0.396779
1059 78.5919 0.794723
1060 78.0725 0.569696
1061 73.087 0.916183
1062 66.1928 0.412088
1063 104.896 10.1452
1064 78.1211 0.66919
1065 123.285 0.634377
1066 122.846 0.592859
1067 112.505 0.516554
1068 79.5876 0.699238
1069 -10 0
1070 95.1671 0.661304
1071 63.7851 0.460062
1072 18.2043 0.139799
1073 67.5941 0.601137
1074 -10 0
1075 116.126 1.53918
1076 77.0561 0.34982
1077 90.013 0.293468
1078 86.6307 0.173115
1079 101.097 0.553317
1080 -10 0
1081 77.4965 0.4872
1082 21.4692 0.175655
1083 102.117 0.561853
1084 101.434 0.64594
1085 101.24 0.501761
1086 80.0578 0.415062
1087 70.771 0.767538
1088 84.3787 0.529555
1089 59.4664 0.452121
1090 -10 0
1091 75.132 0.320978
1092 31.2051 6.4644
1093 51.7767 6.52003
1094 77.2618 5.77322
1095 114.4 0.76495
1096 71.2643 0.562621
1097 71.0089 0.707322
1098 75.112 0.697871
1099 113.193 0.697037
1100 105.487 0.854537
1101 122.606 2.5021
1102 -10 0
1103 99.0806 0.459633
1104 115.022 0.487663
1105 47.0491 0.38964
1106 73.452 0.386731
1107 71.999 0.607128
1108 67.1571 0.422696
1109 41.62 0.312103
1110 85.7327 0.232938
1111 70.2008 0.520867
1112 52.4081 0.366059
1113 30.358 0.211752
1114 90.278 0.705561
1115 43.9376 0.318644
1116 36.5848 0.297108
1117 112.245 0.601454
1118 73.8907 0.789249
1119 47.7189 0.361838
1120 73.7491 0.641366
1121 69.8493 0.510591
1122 60.0765 0.446432
1123 74.2718 0.400327
1124 47.7301 0.401367
1125 78.6605 0.529478
1126 48.611 0.436647
1127 68.6077 0.577086
1128 76.9946 0.416574
1129 52.9162 0.413947
1130 78.2694 0.412793
1131 60.3429 0.515382
1132 69.6708 0.552031
1133 102.278 0.439373
1134 112.596 0.466824
1135 -10 0
1136 -10 0
1137 -10 0
1138 77.01 0.642045
1139 101.326 0.656007
1140 71.7491 0.561439
1141 76.7141 0.388995
1142 -10 0
1143 68.1798 0.170235
1144 67.8656 2.04182
1145 69.269 0.0717857
1146 107.5 1.17736
1147 -10 0
1148 78.2467 0.502512
1149 74.2817 0.593075
1150 73.2278 0.5864
1151 105.429 0.64365
1152 20.0415 0.180144
1153 73.1869 0.363222
1154 65.3448 1.24377
1155 -10 0
1156 65.2068 2.54756
1157 52.5788 0.342174
1158 45.7145 0.311113
1159 64.0575 0.54958
1160 58.0608 0.450524
1161 73.7799 0.578355
1162 76.8244 0.505046
1163 73.1615 0.380656
1164 76.106 0.438096
1165 76.2518 0.444803
1166 69.4652 0.514198
1167 72.7593 0.470616
1168 89.3756 0.741243
1169 72.61 0.394075
1170 63.5397 0.433942
1171 72.7884 0.388454
1172 75.8462 0.455336
1173 57.5258 0.380266
1174 62.4242 0.404208
1175 72.5362 0.479189
1176 69.017 0.505207
1177 61.2431 0.472418
1178 113.03 0.524829
1179 59.7579 0.433404
1180 88.8349 0.175893
1181 61.3132 0.203109
1182 72.0654 0.763359
1183 68.6343 0.563182
1184 87.952 0.669663
1185 51.9915 0.373018
1186 59.9101 0.41198
1187 61.0215 0.466944
1188 89.4786 0.739022
1189 62.8983 0.474768
1190 74.2687 0.486227
1191 67.0373 0.610752
1192 65.3535 0.653653
1193 52.9619 0.397909
1194 56.8255 0.467723
1195 69.7047 0.335036
1196 51.7409 0.355712
1197 38.3794 0.407057
1198 45.6207 0.343334
1199 44.109 0.330099
1200 86.4494 0.555874
1201 73.6348 0.521018
1202 51.0682 0.374002
1203 67.0552 0.401834
1204 46.2911 0.318908
1205 71.9273 1.12271
1206 38.2387 0.249447
1207 91.1685 0.279887
1208 65.2046 0.450499
1209 58.6746 0.433703
1210 46.2371 0.308622
1211 58.3347 0.43145
1212 65.5526 0.464095
1213 50.3562 0.37126
1214 70.9987 0.456398
1215 74.0483 0.444143
1216 115.629 0.478204
1217 76.0878 1.13119
